Id,Sales
28712,0.0
28713,6298.543
28714,4550.8574
28715,4414.836
28716,5876.4106
28717,0.0
28718,6637.4097
28719,2824.9143
28720,0.0
28721,6460.767
28722,8033.802
28723,5809.8486
28724,6748.456
28725,0.0
28726,0.0
28727,5221.551
28728,2635.564
28729,4699.223
28730,4252.9644
28731,4626.779
28732,6286.439
28733,3643.0544
28734,0.0
28735,4434.3306
28736,7276.4673
28737,0.0
28738,5832.61
28739,0.0
28740,0.0
28741,2641.437
28742,10648.855
28743,3564.2163
28744,3429.0073
28745,6065.0703
28746,0.0
28747,9551.91
28748,0.0
28749,4159.781
28750,0.0
28751,7247.518
28752,4462.551
28753,8168.0625
28754,2854.2979
28755,5454.424
28756,3919.4456
28757,3366.6086
28758,0.0
28759,6721.339
28760,6316.336
28761,4937.3374
28762,5228.7363
28763,7601.7183
28764,7531.571
28765,0.0
28766,0.0
28767,0.0
28768,6643.958
28769,5199.463
28770,1961.2886
28771,6529.28
28772,0.0
28773,6548.4614
28774,5246.814
28775,2456.57
28776,0.0
28777,2870.5278
28778,8358.247
28779,4942.6655
28780,4814.407
28781,7736.4126
28782,3880.3901
28783,4292.1743
28784,0.0
28785,2626.3296
28786,6226.2847
28787,9410.11
28788,6818.381
28789,2407.0613
28790,0.0
28791,0.0
28792,2153.249
28793,5029.261
28794,0.0
28795,4674.18
28796,0.0
28797,6902.0312
28798,0.0
28799,9342.875
28800,4492.03
28801,0.0
28802,4189.7603
28803,5712.187
28804,0.0
28805,5730.3726
28806,6918.658
28807,8733.701
28808,6984.862
28809,5238.729
28810,4498.383
28811,2560.0159
28812,4969.602
28813,8512.627
28814,7324.0947
28815,6112.1904
28816,13728.317
28817,2811.976
28818,0.0
28819,4356.3374
28820,7845.3716
28821,0.0
28822,6729.4585
28823,7235.771
28824,7599.848
28825,0.0
28826,5655.661
28827,5202.687
28828,2155.2285
28829,0.0
28830,3735.8972
28831,3085.5608
28832,7210.717
28833,18686.88
28834,5093.9194
28835,3139.2366
28836,4958.354
28837,4086.9048
28838,5236.746
28839,1776.9778
28840,6194.6274
28841,0.0
28842,3130.9277
28843,10660.968
28844,11972.612
28845,4060.7153
28846,0.0
28847,3468.306
28848,3638.4922
28849,4120.094
28850,0.0
28851,3586.1704
28852,4205.645
28853,0.0
28854,5122.7207
28855,5447.297
28856,6727.771
28857,2522.0928
28858,7470.679
28859,6346.8833
28860,4865.452
28861,4180.489
28862,3782.149
28863,4594.8115
28864,0.0
28865,9517.774
28866,4320.8325
28867,3829.59
28868,6040.117
28869,4336.4946
28870,0.0
28871,0.0
28872,0.0
28873,9465.608
28874,6966.0425
28875,5533.1216
28876,3585.4866
28877,4491.387
28878,0.0
28879,3778.2085
28880,4568.5557
28881,4553.2666
28882,0.0
28883,6971.5986
28884,3944.8367
28885,5415.932
28886,0.0
28887,6515.359
28888,5497.0615
28889,10215.98
28890,6398.3955
28891,4784.3
28892,4196.266
28893,1640.8362
28894,4089.4155
28895,0.0
28896,2080.8079
28897,4636.5273
28898,6030.7754
28899,7201.1714
28900,5701.531
28901,7465.986
28902,5465.2227
28903,0.0
28904,2612.7195
28905,7939.9854
28906,3943.268
28907,6115.444
28908,7989.5933
28909,0.0
28910,0.0
28911,5903.8003
28912,2916.273
28913,5968.347
28914,4954.9883
28915,2581.7166
28916,7988.923
28917,6365.918
28918,3743.3616
28919,8397.356
28920,7579.4727
28921,6218.606
28922,4223.6035
28923,3411.4265
28924,5299.637
28925,0.0
28926,6033.013
28927,2617.0798
28928,5475.7144
28929,2802.69
28930,0.0
28931,5569.747
28932,4641.1284
28933,5152.0386
28934,7826.704
28935,0.0
28936,7807.6636
28937,0.0
28938,6045.6035
28939,8649.774
28940,6494.9053
28941,4085.198
28942,0.0
28943,4662.4937
28944,0.0
28945,0.0
28946,0.0
28947,6399.9453
28948,8542.181
28949,6645.263
28950,1815.0281
28951,0.0
28952,8117.509
28953,5858.845
28954,7450.608
28955,6624.932
28956,0.0
28957,5330.817
28958,4029.2031
28959,0.0
28960,0.0
28961,7572.9414
28962,2752.501
28963,7624.45
28964,6919.8525
28965,5045.5903
28966,7311.3096
28967,4223.6963
28968,7116.8276
28969,3196.7046
28970,6077.171
28971,4660.2573
28972,3331.2632
28973,6392.4307
28974,6809.8613
28975,7885.209
28976,6162.3203
28977,0.0
28978,5549.874
28979,6538.34
28980,7229.715
28981,2617.005
28982,2722.1216
28983,8644.711
28984,6118.0513
28985,3628.2493
28986,7481.5093
28987,0.0
28988,6760.8696
28989,4798.9683
28990,1922.911
28991,5925.031
28992,5642.5054
28993,5128.215
28994,9358.784
28995,6550.5225
28996,3521.0159
28997,5670.3564
28998,2821.8728
28999,1129.7501
29000,5845.4565
29001,0.0
29002,5291.6577
29003,4498.4517
29004,3815.7114
29005,5070.007
29006,8183.2354
29007,6351.734
29008,8211.699
29009,4579.151
29010,3702.8706
29011,0.0
29012,5970.2886
29013,3401.4143
29014,2388.555
29015,3982.5918
29016,3622.4824
29017,0.0
29018,4429.2163
29019,0.0
29020,5333.0693
29021,7262.3105
29022,4619.8477
29023,0.0
29024,8961.644
29025,8056.727
29026,0.0
29027,2039.8843
29028,5620.904
29029,4598.283
29030,3852.8335
29031,9517.992
29032,8754.198
29033,6645.352
29034,5859.734
29035,5963.8013
29036,7547.5547
29037,13753.897
29038,3056.0325
29039,3889.3706
29040,5009.42
29041,5983.5522
29042,0.0
29043,9463.767
29044,6857.6714
29045,0.0
29046,2891.5369
29047,6206.9634
29048,6108.904
29049,3264.0964
29050,5821.279
29051,0.0
29052,6208.1177
29053,5748.797
29054,5216.9766
29055,6468.2515
29056,3678.5703
29057,4646.0127
29058,6051.868
29059,4696.4995
29060,7700.8076
29061,5635.853
29062,7672.804
29063,4743.855
29064,3259.9373
29065,8566.295
29066,0.0
29067,10252.2295
29068,0.0
29069,4573.364
29070,6553.5405
29071,4452.535
29072,3984.2595
29073,6024.8774
29074,2880.2173
29075,2930.831
29076,5829.418
29077,5775.432
29078,0.0
29079,5132.7993
29080,5372.97
29081,3909.329
29082,5378.2812
29083,3076.1147
29084,9429.416
29085,6619.6274
29086,0.0
29087,0.0
29088,4858.071
29089,8697.918
29090,6553.828
29091,2984.992
29092,8151.231
29093,0.0
29094,4625.623
29095,0.0
29096,4409.7866
29097,2689.62
29098,6051.1294
29099,0.0
29100,2812.2053
29101,7828.6226
29102,5583.042
29103,21390.479
29104,6466.734
29105,4021.5408
29106,6152.7954
29107,7926.4883
29108,4738.953
29109,6330.308
29110,4748.9155
29111,7481.374
29112,6584.978
29113,4898.7466
29114,5266.586
29115,6191.952
29116,7044.8027
29117,6269.202
29118,6986.481
29119,4575.964
29120,4371.615
29121,4974.2344
29122,8970.605
29123,9860.328
29124,8441.324
29125,6765.5327
29126,3789.9985
29127,5628.6553
29128,3497.719
29129,7429.577
29130,8722.705
29131,8443.5625
29132,5115.481
29133,4276.86
29134,4102.29
29135,5704.93
29136,9422.099
29137,6011.6533
29138,4977.3335
29139,5237.3755
29140,6451.316
29141,3240.5396
29142,6950.9917
29143,3846.3574
29144,6939.4473
29145,6558.1235
29146,5003.3467
29147,6885.1616
29148,6384.784
29149,4285.8384
29150,6133.562
29151,7108.6807
29152,10367.383
29153,5507.336
29154,6729.8633
29155,6595.8574
29156,8119.1113
29157,5578.598
29158,8084.6973
29159,3633.1316
29160,3930.589
29161,5699.704
29162,5707.7817
29163,9324.174
29164,6701.9316
29165,4651.333
29166,6721.2876
29167,6365.5356
29168,8658.779
29169,3579.8796
29170,12170.215
29171,4083.0947
29172,5355.3774
29173,7660.879
29174,4670.384
29175,5283.217
29176,5741.4824
29177,6316.3
29178,4743.674
29179,5072.4053
29180,7502.5083
29181,6802.52
29182,6055.1646
29183,4080.86
29184,6285.156
29185,11070.597
29186,5718.51
29187,3996.5972
29188,6366.6406
29189,5271.7715
29190,5606.043
29191,7390.2515
29192,3569.4514
29193,7000.3667
29194,5146.2637
29195,6046.7393
29196,7477.715
29197,4612.021
29198,5154.088
29199,4834.0894
29200,6885.8643
29201,9090.355
29202,4292.293
29203,4244.6655
29204,6147.1006
29205,5471.5537
29206,5490.167
29207,8339.798
29208,6125.9683
29209,6452.768
29210,4625.9717
29211,4214.5303
29212,5293.0864
29213,8096.943
29214,6717.846
29215,7404.509
29216,7326.5537
29217,5300.83
29218,8445.721
29219,4793.7036
29220,6236.286
29221,7948.5767
29222,6792.738
29223,8947.357
29224,7376.9004
29225,7200.4917
29226,5231.764
29227,6707.1494
29228,7220.199
29229,5971.0513
29230,3483.365
29231,5264.095
29232,6633.834
29233,5530.9424
29234,4432.597
29235,7515.1978
29236,6026.63
29237,5717.0645
29238,5041.742
29239,4621.099
29240,6332.1377
29241,6076.5337
29242,5920.196
29243,4923.7715
29244,4152.23
29245,5784.5493
29246,3697.44
29247,5864.81
29248,4287.8457
29249,7744.887
29250,6709.9194
29251,5832.849
29252,9695.246
29253,4214.438
29254,4498.2456
29255,9796.815
29256,6404.317
29257,7362.7734
29258,7133.829
29259,5337.5723
29260,5297.9746
29261,5001.4814
29262,6944.24
29263,9595.8
29264,5420.6187
29265,3092.6753
29266,4064.586
29267,7677.584
29268,8489.214
29269,6021.2124
29270,6347.416
29271,4067.048
29272,4450.54
29273,2877.3909
29274,4271.5156
29275,5564.337
29276,6177.9785
29277,5891.5503
29278,5755.561
29279,7344.2246
29280,8401.321
29281,6646.765
29282,4933.868
29283,8205.852
29284,9173.849
29285,5036.192
29286,6942.9224
29287,4744.5337
29288,5997.5093
29289,3671.4731
29290,6164.454
29291,4490.7017
29292,7954.6206
29293,6364.728
29294,7802.275
29295,7583.8257
29296,4909.714
29297,7269.434
29298,18279.363
29299,8939.109
29300,4814.274
29301,3149.6904
29302,5859.231
29303,7814.636
29304,5616.253
29305,10558.914
29306,17832.031
29307,3583.5107
29308,4231.6953
29309,9143.287
29310,3962.5469
29311,8275.244
29312,5293.061
29313,6525.8496
29314,3235.83
29315,6143.2856
29316,6138.425
29317,6441.148
29318,8810.397
29319,5433.506
29320,5558.837
29321,6304.156
29322,4734.6797
29323,4550.801
29324,6968.2417
29325,5611.777
29326,5391.011
29327,6327.912
29328,5101.469
29329,4628.1997
29330,6066.071
29331,6046.4165
29332,8714.407
29333,6819.3433
29334,6457.1943
29335,5187.4673
29336,3693.4116
29337,5550.9116
29338,5883.8687
29339,4983.7124
29340,3847.4543
29341,7759.7476
29342,5812.6914
29343,8320.827
29344,5711.2993
29345,4936.6924
29346,4649.7495
29347,3783.8047
29348,8783.207
29349,5368.9185
29350,7538.0166
29351,13813.959
29352,6769.3276
29353,5801.7534
29354,5075.139
29355,4112.706
29356,6726.058
29357,3841.0605
29358,4774.0723
29359,8554.4
29360,4911.6436
29361,12424.545
29362,11684.6875
29363,4553.5967
29364,5740.426
29365,4305.297
29366,5757.0376
29367,5033.4355
29368,10117.212
29369,6854.546
29370,7017.96
29371,3971.8804
29372,6603.505
29373,4711.959
29374,7960.6465
29375,6839.899
29376,5515.441
29377,6085.488
29378,5203.01
29379,7851.539
29380,8338.176
29381,5375.379
29382,9215.852
29383,6174.863
29384,7982.0156
29385,4578.9585
29386,5008.2065
29387,4549.1694
29388,7750.9463
29389,5635.4497
29390,7340.6113
29391,5707.874
29392,7837.168
29393,4367.0815
29394,7463.7363
29395,6054.1367
29396,3165.382
29397,12697.345
29398,14985.604
29399,7106.6675
29400,6182.4995
29401,7865.8613
29402,9416.897
29403,9337.878
29404,5471.4077
29405,6719.5635
29406,5143.1235
29407,7981.9546
29408,3730.7524
29409,5165.243
29410,5332.225
29411,5436.0664
29412,6963.5186
29413,4180.2734
29414,3780.1836
29415,6064.3066
29416,4327.918
29417,4132.092
29418,4821.9707
29419,5518.3135
29420,8150.741
29421,9141.272
29422,6276.86
29423,5759.9375
29424,5747.5967
29425,9590.292
29426,6347.065
29427,4953.5474
29428,4407.0327
29429,8668.206
29430,4051.2695
29431,6453.4634
29432,3020.328
29433,4360.8555
29434,6550.0728
29435,6103.4414
29436,5309.4614
29437,8688.044
29438,8847.133
29439,10010.153
29440,5340.6377
29441,10547.562
29442,2884.9373
29443,4558.9673
29444,6045.851
29445,4103.4795
29446,7941.038
29447,4516.0537
29448,4525.8105
29449,8065.537
29450,9477.739
29451,8397.107
29452,4653.7954
29453,4287.3633
29454,9830.658
29455,6493.2637
29456,5291.6274
29457,5145.454
29458,6552.2656
29459,8019.77
29460,4153.7905
29461,5503.393
29462,7199.496
29463,7117.54
29464,12514.148
29465,5926.4663
29466,11558.782
29467,6861.8975
29468,4607.418
29469,3138.3445
29470,5674.4463
29471,6121.6523
29472,4957.1626
29473,8107.8687
29474,4873.9087
29475,3927.3704
29476,6785.473
29477,3115.1575
29478,7356.8496
29479,5908.8867
29480,7634.0254
29481,7675.995
29482,4454.884
29483,7938.07
29484,6272.94
29485,4716.23
29486,5060.2153
29487,4684.109
29488,9259.062
29489,5460.2686
29490,4073.2976
29491,6618.6045
29492,7627.796
29493,6596.581
29494,5028.6426
29495,7667.1865
29496,4800.5522
29497,5168.6133
29498,5606.9355
29499,8752.387
29500,5305.579
29501,5152.1714
29502,5746.977
29503,4911.6953
29504,3348.6675
29505,5205.149
29506,8268.713
29507,8282.492
29508,9747.051
29509,9540.64
29510,7426.255
29511,5037.292
29512,4276.0234
29513,10426.249
29514,9092.714
29515,6874.008
29516,7620.3145
29517,7892.635
29518,5147.098
29519,3277.0344
29520,10169.546
29521,5480.134
29522,6385.8193
29523,5704.4243
29524,2309.0947
29525,9680.39
29526,5542.665
29527,4281.851
29528,4289.1665
29529,5495.3794
29530,5626.675
29531,5943.701
29532,6850.912
29533,4094.3442
29534,4595.381
29535,3636.6536
29536,2791.1392
29537,6388.9507
29538,16248.873
29539,4845.365
29540,5203.084
29541,5746.5166
29542,4572.8228
29543,4485.0864
29544,4487.4697
29545,3809.247
29546,7787.942
29547,6068.5244
29548,3460.71
29549,7550.0312
29550,4595.276
29551,4045.6365
29552,8447.542
29553,7132.2715
29554,9013.345
29555,4323.0586
29556,5924.9233
29557,4112.992
29558,4126.3857
29559,14241.74
29560,9668.829
29561,5785.6694
29562,4330.676
29563,4477.223
29564,5070.287
29565,4156.065
29566,8971.272
29567,4435.9546
29568,4977.381
29569,6747.9155
29570,4374.8184
29571,5351.2725
29572,5749.1753
29573,7712.8315
29574,6836.645
29575,3628.4744
29576,5028.0527
29577,6318.348
29578,7840.5024
29579,7843.5386
29580,6456.763
29581,3795.4058
29582,7115.002
29583,5302.807
29584,4146.5596
29585,6601.1685
29586,6457.2495
29587,5745.7495
29588,5326.934
29589,5251.0186
29590,6369.914
29591,4575.938
29592,5983.4497
29593,7017.6724
29594,5216.673
29595,8502.396
29596,6045.5977
29597,4306.9766
29598,10480.611
29599,4886.4375
29600,3196.793
29601,7673.0166
29602,9209.789
29603,8530.205
29604,4897.943
29605,5365.6733
29606,5604.434
29607,6901.807
29608,5501.294
29609,7674.963
29610,2918.0715
29611,5458.613
29612,5201.1294
29613,4534.503
29614,4138.232
29615,5949.8037
29616,6602.006
29617,4612.738
29618,6848.737
29619,6716.8086
29620,7534.236
29621,4673.0215
29622,6008.2373
29623,5552.3994
29624,6827.647
29625,7853.5835
29626,3467.9155
29627,6895.4453
29628,7003.759
29629,6687.796
29630,4638.96
29631,3255.5876
29632,7760.4507
29633,5145.562
29634,7787.912
29635,6156.3115
29636,5216.0166
29637,7558.5034
29638,5661.862
29639,5141.731
29640,7231.549
29641,4620.491
29642,7060.912
29643,9753.364
29644,6736.586
29645,4046.771
29646,5423.9595
29647,4453.5034
29648,3135.1646
29649,7201.1787
29650,5749.976
29651,7647.7466
29652,4781.9688
29653,6644.845
29654,6126.161
29655,8320.993
29656,4456.099
29657,5541.2324
29658,4768.016
29659,6783.765
29660,5298.455
29661,6548.299
29662,7267.3477
29663,8733.817
29664,6289.179
29665,6184.1978
29666,5202.8657
29667,3912.283
29668,4835.4033
29669,9366.213
29670,8253.578
29671,6337.3936
29672,14734.46
29673,4903.023
29674,4946.528
29675,5427.0947
29676,7642.344
29677,9748.976
29678,6101.6196
29679,6768.9272
29680,7268.9277
29681,6601.433
29682,5690.1616
29683,5251.4946
29684,4326.6714
29685,5322.648
29686,3653.3704
29687,4363.776
29688,7394.2134
29689,15690.182
29690,5563.7905
29691,4422.033
29692,6360.3413
29693,3765.1946
29694,5816.418
29695,3635.894
29696,7916.5464
29697,6434.345
29698,5732.6465
29699,11648.15
29700,11392.437
29701,5687.216
29702,6660.084
29703,3239.5479
29704,4757.832
29705,4894.6465
29706,8503.094
29707,4283.5093
29708,4025.2087
29709,5082.157
29710,5086.623
29711,7048.4185
29712,6004.062
29713,3053.7163
29714,6928.787
29715,7093.9575
29716,6189.756
29717,4075.9712
29718,3560.2688
29719,6870.1675
29720,4115.472
29721,9164.719
29722,4287.4614
29723,4862.604
29724,6354.545
29725,4726.6177
29726,4739.134
29727,5425.025
29728,5986.8516
29729,8449.177
29730,8213.822
29731,5372.5396
29732,3705.5942
29733,5063.8457
29734,6170.33
29735,4354.115
29736,4895.837
29737,5225.3516
29738,10952.405
29739,7082.5537
29740,5643.3447
29741,6582.41
29742,4021.3757
29743,8431.871
29744,4920.9033
29745,11645.596
29746,5967.038
29747,4864.6587
29748,4812.842
29749,3300.734
29750,6250.582
29751,17614.418
29752,3609.9912
29753,4655.0205
29754,8654.659
29755,6352.1577
29756,5968.643
29757,7603.2188
29758,5376.199
29759,5302.0537
29760,3764.053
29761,8357.824
29762,5322.6787
29763,5986.269
29764,6577.34
29765,4209.3647
29766,7117.8726
29767,5794.9463
29768,3250.2302
29769,7840.248
29770,7826.025
29771,3727.3171
29772,7027.2896
29773,6735.276
29774,4416.5034
29775,7993.023
29776,6247.179
29777,7585.4243
29778,4200.7666
29779,4333.762
29780,6092.125
29781,4415.358
29782,6824.548
29783,3668.5647
29784,5556.6743
29785,4388.4365
29786,5640.757
29787,5492.131
29788,6363.077
29789,6302.8813
29790,7843.606
29791,5946.525
29792,6964.8003
29793,5792.7363
29794,7437.5454
29795,8211.512
29796,6393.144
29797,3737.1873
29798,5421.6475
29799,6048.579
29800,4148.1577
29801,11528.332
29802,5721.7607
29803,6538.3086
29804,8982.505
29805,6056.585
29806,3499.3406
29807,9951.947
29808,9112.011
29809,5238.03
29810,7152.4263
29811,8254.074
29812,6070.446
29813,4929.969
29814,6194.882
29815,4911.1284
29816,5408.943
29817,6838.875
29818,4201.2876
29819,6055.6206
29820,6755.237
29821,5545.3506
29822,6970.1826
29823,5042.8193
29824,5994.696
29825,4001.2842
29826,7339.2676
29827,6283.999
29828,5581.1045
29829,6094.275
29830,6308.7324
29831,8025.0034
29832,5598.3813
29833,4393.7
29834,5720.255
29835,6594.518
29836,6717.9937
29837,3799.5635
29838,3605.728
29839,6919.0146
29840,6401.069
29841,4876.545
29842,7373.897
29843,6028.6133
29844,5935.4707
29845,4659.3374
29846,3114.287
29847,6010.5127
29848,5886.8887
29849,5746.703
29850,8363.103
29851,7330.034
29852,4515.4165
29853,7685.4004
29854,3146.9282
29855,2758.0059
29856,6229.7295
29857,11029.54
29858,6999.3384
29859,6379.5864
29860,3827.7024
29861,6181.892
29862,7469.689
29863,5353.718
29864,7699.2876
29865,4726.3384
29866,3850.0164
29867,4720.253
29868,5235.8022
29869,5098.133
29870,4021.8706
29871,4506.5586
29872,3684.8835
29873,6470.4536
29874,6116.6685
29875,4990.228
29876,5497.14
29877,6940.9033
29878,4650.255
29879,4237.883
29880,8869.173
29881,7174.4517
29882,6233.7056
29883,3502.8264
29884,11313.583
29885,5550.2183
29886,4472.0254
29887,8267.782
29888,7264.5967
29889,6610.1836
29890,5798.695
29891,6232.915
29892,8499.583
29893,12352.452
29894,4320.3135
29895,3977.4944
29896,4768.8438
29897,5884.464
29898,5804.266
29899,7720.132
29900,8064.8145
29901,5280.4565
29902,3846.7317
29903,5610.1772
29904,7755.1533
29905,4565.8813
29906,6367.952
29907,3777.2573
29908,6814.5
29909,6615.235
29910,6593.3354
29911,7276.557
29912,5410.5425
29913,4096.6914
29914,5859.348
29915,6552.078
29916,7679.744
29917,6637.1245
29918,7030.393
29919,5399.7485
29920,3702.115
29921,8866.1455
29922,3886.108
29923,10116.286
29924,5854.2764
29925,4251.8613
29926,6291.3926
29927,5253.2026
29928,6493.078
29929,6953.511
29930,3433.6902
29931,4260.5635
29932,5826.5557
29933,7382.8125
29934,9209.191
29935,4706.3633
29936,5248.8057
29937,4968.3843
29938,5401.4736
29939,4674.3984
29940,8827.555
29941,7593.8853
29942,10990.208
29943,4228.948
29944,5179.953
29945,9122.923
29946,6814.2793
29947,4389.211
29948,8733.284
29949,6233.6875
29950,4523.0103
29951,5219.485
29952,4171.381
29953,4247.824
29954,5369.7124
29955,4243.4233
29956,4416.061
29957,7861.369
29958,6116.6743
29959,18447.45
29960,6152.127
29961,3772.0198
29962,6105.1353
29963,7734.6567
29964,4675.674
29965,6281.267
29966,4728.002
29967,7099.4194
29968,6248.8
29969,4346.7593
29970,5225.79
29971,5585.6357
29972,6860.3467
29973,6220.64
29974,6886.9673
29975,3989.4229
29976,4099.3647
29977,4354.684
29978,8793.692
29979,9800.974
29980,8322.097
29981,6648.9844
29982,3767.1846
29983,5076.34
29984,3442.822
29985,7372.02
29986,8655.13
29987,8341.778
29988,4881.1562
29989,4251.115
29990,4077.5962
29991,5180.709
29992,9361.908
29993,5919.863
29994,4223.809
29995,4832.015
29996,6562.334
29997,3210.7988
29998,6202.904
29999,3185.9976
30000,6285.8633
30001,6097.5713
30002,4709.0527
30003,6392.5464
30004,6282.2256
30005,4173.617
30006,6086.1147
30007,6136.552
30008,9441.852
30009,5069.1123
30010,6553.647
30011,6240.8257
30012,7682.0884
30013,5396.788
30014,8022.065
30015,3574.769
30016,3874.4995
30017,5665.3945
30018,5193.9272
30019,8960.465
30020,6245.166
30021,4529.5415
30022,6008.1284
30023,6193.056
30024,8571.599
30025,3552.1428
30026,12096.944
30027,4058.5164
30028,5279.102
30029,7614.764
30030,4495.188
30031,4810.9053
30032,5442.2134
30033,6267.367
30034,4485.0522
30035,4719.96
30036,7207.651
30037,6288.7896
30038,5943.027
30039,3974.0098
30040,6266.919
30041,10594.287
30042,5412.8647
30043,3809.592
30044,5677.6724
30045,5256.475
30046,5435.797
30047,6745.226
30048,3547.965
30049,6497.5566
30050,5072.8213
30051,5763.7783
30052,7095.9536
30053,4315.8823
30054,5013.9604
30055,4538.466
30056,6418.423
30057,8811.75
30058,4243.1763
30059,4211.778
30060,5960.1396
30061,4919.6177
30062,5260.868
30063,7971.0083
30064,5962.6294
30065,6385.326
30066,4456.2183
30067,4155.221
30068,5024.9653
30069,7497.9595
30070,6624.086
30071,7165.166
30072,7251.8047
30073,5067.8457
30074,7802.8477
30075,4758.1904
30076,6187.979
30077,7666.726
30078,6290.643
30079,8878.05
30080,6860.4185
30081,6846.406
30082,4862.9795
30083,6655.195
30084,6342.5933
30085,5805.883
30086,3433.749
30087,5166.5977
30088,6460.1323
30089,5339.166
30090,4329.6846
30091,7456.977
30092,5953.9756
30093,5514.094
30094,4966.115
30095,4593.2866
30096,6294.0215
30097,6081.4673
30098,5825.094
30099,4427.156
30100,4102.173
30101,5739.7363
30102,3563.1423
30103,5444.674
30104,3892.859
30105,7142.1885
30106,6602.1445
30107,5749.773
30108,8292.934
30109,4110.275
30110,4052.4636
30111,9737.853
30112,6136.768
30113,6518.081
30114,7090.8867
30115,4614.2954
30116,5195.6465
30117,4867.7124
30118,6893.361
30119,9235.867
30120,5061.2964
30121,2556.0237
30122,3924.0684
30123,7618.1055
30124,7994.5933
30125,5245.928
30126,6309.208
30127,4027.8967
30128,4396.886
30129,2860.0745
30130,4245.803
30131,5078.33
30132,5663.277
30133,5829.579
30134,5656.8267
30135,7167.5854
30136,7339.5264
30137,6334.6143
30138,4246.253
30139,8119.5454
30140,9102.778
30141,4719.546
30142,6901.1357
30143,4348.6455
30144,5859.5327
30145,3138.2996
30146,6078.4116
30147,4256.198
30148,7881.0215
30149,6228.1733
30150,7204.764
30151,7196.6475
30152,4462.078
30153,6965.9697
30154,18169.332
30155,8869.866
30156,4785.299
30157,2441.8584
30158,5687.4814
30159,7767.5957
30160,5355.7095
30161,10523.337
30162,17927.416
30163,3324.6936
30164,4104.7437
30165,7962.871
30166,3924.7756
30167,8184.008
30168,5081.101
30169,6475.2935
30170,3224.949
30171,5913.853
30172,5744.2046
30173,6164.1074
30174,7997.217
30175,4954.0576
30176,4950.5156
30177,6214.367
30178,4538.336
30179,4405.957
30180,6861.4854
30181,5094.833
30182,5102.0337
30183,6278.8955
30184,5058.4155
30185,4516.5317
30186,6002.264
30187,5888.09
30188,8083.5947
30189,6554.7656
30190,6303.6387
30191,4820.0674
30192,3035.7368
30193,5507.9087
30194,5842.469
30195,4519.91
30196,3792.656
30197,7699.6323
30198,5767.666
30199,7319.7026
30200,5663.0986
30201,4581.125
30202,4613.732
30203,3668.5261
30204,8702.896
30205,4878.41
30206,6781.721
30207,13108.725
30208,6252.293
30209,5756.807
30210,4193.626
30211,4082.9038
30212,6416.422
30213,3811.3074
30214,4659.4443
30215,8600.159
30216,4759.8564
30217,12349.755
30218,11586.075
30219,4159.0825
30220,5645.4067
30221,4201.925
30222,5430.89
30223,5003.1416
30224,9848.891
30225,6599.6455
30226,7101.2207
30227,3915.3098
30228,6552.353
30229,4160.007
30230,7832.767
30231,6074.1235
30232,5415.5654
30233,5490.5283
30234,5104.112
30235,7456.6357
30236,8003.6484
30237,4869.4624
30238,9157.153
30239,5652.1025
30240,7800.3774
30241,4461.5464
30242,4834.297
30243,4282.1367
30244,7282.132
30245,5278.941
30246,6852.422
30247,5436.1855
30248,7734.0815
30249,3905.3901
30250,7042.6733
30251,6017.6934
30252,3118.8792
30253,12598.978
30254,14859.133
30255,6494.558
30256,6077.206
30257,7818.52
30258,9348.891
30259,9387.827
30260,5347.8594
30261,6667.5005
30262,4980.6763
30263,7079.7915
30264,3669.149
30265,5134.156
30266,4783.3916
30267,5317.97
30268,6909.5786
30269,4074.8245
30270,3750.9019
30271,5217.728
30272,3781.6836
30273,3883.7961
30274,4709.852
30275,5485.0957
30276,7331.216
30277,8377.535
30278,6197.8896
30279,5326.8525
30280,5198.9375
30281,9712.616
30282,6297.9
30283,4691.49
30284,4267.127
30285,7742.524
30286,3843.8125
30287,6404.5615
30288,3002.1497
30289,4334.6094
30290,6444.853
30291,5829.4067
30292,4871.6924
30293,8236.813
30294,8758.465
30295,10063.699
30296,4909.6533
30297,9758.333
30298,2862.5862
30299,4303.0435
30300,5706.5786
30301,3423.8052
30302,7818.095
30303,4488.869
30304,4461.227
30305,8003.0605
30306,9313.465
30307,7417.6973
30308,4503.916
30309,3903.4912
30310,9328.763
30311,6002.264
30312,5259.7744
30313,4630.6104
30314,6054.7314
30315,7610.328
30316,3830.1309
30317,5470.265
30318,6535.3413
30319,6957.033
30320,12438.831
30321,5163.4697
30322,11489.203
30323,6445.646
30324,4586.467
30325,3106.1538
30326,5640.294
30327,5670.4214
30328,4467.4517
30329,7093.004
30330,4580.0415
30331,3900.3728
30332,6023.108
30333,3009.4136
30334,7268.1514
30335,5546.255
30336,7527.4775
30337,7505.7935
30338,4008.457
30339,7720.581
30340,6197.31
30341,4373.98
30342,4835.431
30343,4596.626
30344,9008.24
30345,5430.035
30346,3975.022
30347,6576.869
30348,7434.574
30349,6462.6772
30350,4949.5522
30351,7607.7886
30352,4786.6226
30353,5134.009
30354,5415.519
30355,8112.432
30356,5273.642
30357,4960.889
30358,5193.7393
30359,4449.9243
30360,3270.5186
30361,4331.374
30362,7741.0254
30363,7554.3237
30364,9602.895
30365,9466.728
30366,6776.911
30367,4970.033
30368,4298.8965
30369,10363.488
30370,8731.103
30371,6235.0312
